Time,"LP_latitude, longitude143",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-05 05:42:00,0.02048391656797599,0.02048391656797599,96.5326,1.0,96.55308391656799
2018-01-05 05:43:00,0.02002594077517794,0.02002594077517794,96.6099,1.0,96.62992594077518
2018-01-05 05:44:00,0.01957820432436086,0.01957820432436086,96.6872,1.0,96.70677820432437
2018-01-05 05:45:00,0.019140478286108764,0.019140478286108764,96.7645,1.0,96.7836404782861
2018-01-05 05:46:00,0.01871253884940971,0.01871253884940971,96.84179999999999,1.0,96.8605125388494
2018-01-05 05:47:00,0.0182941672071274,0.0182941672071274,96.9191,1.0,96.93739416720713
2018-01-05 05:48:00,0.017885149444220594,0.017885149444220594,96.9964,1.0,97.01428514944422
2018-01-05 05:49:00,0.017485276428295116,0.017485276428295116,97.0737,1.0,97.09118527642829
2018-01-05 05:50:00,0.017094343702708237,0.017094343702708237,97.151,1.0,97.1680943437027
2018-01-05 05:51:00,0.01671215138203619,0.01671215138203619,96.7984,1.0,96.81511215138204
2018-01-05 05:52:00,0.016338504049843716,0.016338504049843716,96.44579999999999,1.0,96.46213850404983
2018-01-05 05:53:00,0.0159732106587801,0.0159732106587801,96.0932,1.0,96.10917321065878
2018-01-05 05:54:00,0.0,0.0,95.7406,0.0,95.7406
2018-01-05 05:55:00,0.0,0.0,95.388,0.0,95.388
2018-01-05 05:56:00,0.0,0.0,95.0354,0.0,95.0354
2018-01-05 05:57:00,0.0,0.0,94.6828,0.0,94.6828
2018-01-05 05:58:00,0.0,0.0,94.3302,0.0,94.3302
2018-01-05 05:59:00,0.0,0.0,93.9776,0.0,93.9776
2018-01-05 06:00:00,0.0,0.0,93.625,0.0,93.625
2018-01-05 06:01:00,0.0,0.0,93.313,0.0,93.313
2018-01-05 06:02:00,0.0,0.0,93.001,0.0,93.001
2018-01-05 06:03:00,0.0,0.0,92.689,0.0,92.689
2018-01-05 06:04:00,0.0,0.0,92.377,0.0,92.377
2018-01-05 06:05:00,0.0,0.0,92.065,0.0,92.065
2018-01-05 06:06:00,0.0,0.0,91.753,0.0,91.753
2018-01-05 06:07:00,0.0,0.0,91.441,0.0,91.441
2018-01-05 06:08:00,0.0,0.0,91.12899999999999,0.0,91.12899999999999
2018-01-05 06:09:00,0.0,0.0,90.817,0.0,90.817
2018-01-05 06:10:00,0.0,0.0,90.505,0.0,90.505
2018-01-05 06:11:00,0.0,0.0,90.28359999999999,0.0,90.28359999999999
2018-01-05 06:12:00,0.0,0.0,90.06219999999999,0.0,90.06219999999999
2018-01-05 06:13:00,0.0,0.0,89.8408,0.0,89.8408
2018-01-05 06:14:00,0.0,0.0,89.6194,0.0,89.6194
2018-01-05 06:15:00,0.0,0.0,89.398,0.0,89.398
2018-01-05 06:16:00,0.0,0.0,89.1766,0.0,89.1766
2018-01-05 06:17:00,0.0,0.0,88.95519999999999,0.0,88.95519999999999
2018-01-05 06:18:00,0.0,0.0,88.7338,0.0,88.7338
2018-01-05 06:19:00,0.0,0.0,88.5124,0.0,88.5124
2018-01-05 06:20:00,0.0,0.0,88.291,0.0,88.291
2018-01-05 06:21:00,0.0,0.0,88.97749999999999,0.0,88.97749999999999
2018-01-05 06:22:00,0.0,0.0,89.664,0.0,89.664
2018-01-05 06:23:00,0.0,0.0,90.3505,0.0,90.3505
2018-01-05 06:24:00,0.0,0.0,91.037,0.0,91.037
2018-01-05 06:25:00,0.0,0.0,91.7235,0.0,91.7235
2018-01-05 06:26:00,0.0,0.0,92.41,0.0,92.41
2018-01-05 06:27:00,0.0,0.0,93.0965,0.0,93.0965
2018-01-05 06:28:00,0.0,0.0,93.783,0.0,93.783
2018-01-05 06:29:00,0.0,0.0,94.46950000000001,0.0,94.46950000000001
2018-01-05 06:30:00,0.0,0.0,95.156,0.0,95.156
2018-01-05 06:31:00,0.0,0.0,95.7151,0.0,95.7151
2018-01-05 06:32:00,0.0,0.0,96.27420000000001,0.0,96.27420000000001
2018-01-05 06:33:00,0.0,0.0,96.83330000000001,0.0,96.83330000000001
2018-01-05 06:34:00,0.0,0.0,97.39240000000001,0.0,97.39240000000001
2018-01-05 06:35:00,0.0,0.0,97.95150000000001,0.0,97.95150000000001
2018-01-05 06:36:00,0.0,0.0,98.5106,0.0,98.5106
2018-01-05 06:37:00,0.0,0.0,99.0697,0.0,99.0697
2018-01-05 06:38:00,11.0,11.0,99.6288,1.0,110.6288
2018-01-05 06:39:00,11.0,11.0,100.1879,1.0,111.1879
2018-01-05 06:40:00,11.0,11.0,100.747,1.0,111.747
2018-01-05 06:41:00,11.0,11.0,101.9976,1.0,112.9976
2018-01-05 06:42:00,11.0,11.0,103.2482,1.0,114.2482
2018-01-05 06:43:00,11.0,11.0,104.4988,1.0,115.4988
2018-01-05 06:44:00,11.0,11.0,105.7494,1.0,116.7494
2018-01-05 06:45:00,11.0,11.0,107.0,1.0,118.0
2018-01-05 06:46:00,11.0,11.0,108.2506,1.0,119.2506
2018-01-05 06:47:00,11.0,11.0,109.5012,1.0,120.5012
2018-01-05 06:48:00,11.0,11.0,110.7518,1.0,121.7518
2018-01-05 06:49:00,11.0,11.0,112.0024,1.0,123.0024
2018-01-05 06:50:00,11.0,11.0,113.253,1.0,124.253
2018-01-05 06:51:00,11.0,11.0,114.8563,1.0,125.8563
2018-01-05 06:52:00,11.0,11.0,116.4596,1.0,127.4596
2018-01-05 06:53:00,11.0,11.0,118.0629,1.0,129.0629
2018-01-05 06:54:00,11.0,11.0,119.6662,1.0,130.6662
2018-01-05 06:55:00,11.0,11.0,121.2695,1.0,132.2695
2018-01-05 06:56:00,11.0,11.0,122.8728,1.0,133.87279999999998
2018-01-05 06:57:00,11.0,11.0,124.4761,1.0,135.4761
2018-01-05 06:58:00,11.0,11.0,126.0794,1.0,137.07940000000002
2018-01-05 06:59:00,11.0,11.0,127.6827,1.0,138.6827
2018-01-05 07:00:00,11.0,11.0,129.286,1.0,140.286
2018-01-05 07:01:00,11.0,11.0,130.1588,1.0,141.1588
2018-01-05 07:02:00,11.0,11.0,131.0316,1.0,142.0316
2018-01-05 07:03:00,11.0,11.0,131.9044,1.0,142.9044
2018-01-05 07:04:00,11.0,11.0,132.7772,1.0,143.7772
2018-01-05 07:05:00,11.0,11.0,133.65,1.0,144.65
2018-01-05 07:06:00,11.0,11.0,134.52280000000002,1.0,145.52280000000002
2018-01-05 07:07:00,11.0,11.0,135.3956,1.0,146.3956
2018-01-05 07:08:00,11.0,11.0,136.2684,1.0,147.2684
2018-01-05 07:09:00,10.836258069431356,10.836258069431356,137.1412,1.0,147.97745806943135
2018-01-05 07:10:00,10.481498537103926,10.481498537103926,138.014,1.0,148.49549853710394
2018-01-05 07:11:00,10.138353191608402,10.138353191608402,138.67350000000002,1.0,148.8118531916084
2018-01-05 07:12:00,9.806441805428761,9.806441805428761,139.333,1.0,149.13944180542876
2018-01-05 07:13:00,9.485396599011615,9.485396599011615,139.9925,1.0,149.47789659901161
2018-01-05 07:14:00,9.174861833242412,9.174861833242412,140.65200000000002,1.0,149.82686183324242
2018-01-05 07:15:00,8.874493415263174,8.874493415263174,141.31150000000002,1.0,150.1859934152632
2018-01-05 07:16:00,8.583958517195095,8.583958517195095,141.971,1.0,150.5549585171951
2018-01-05 07:17:00,8.302935207343452,8.302935207343452,142.6305,1.0,150.93343520734345
2018-01-05 07:18:00,8.031112093476189,8.031112093476189,143.29000000000002,1.0,151.32111209347622
2018-01-05 07:19:00,7.76818797778094,7.76818797778094,143.9495,1.0,151.71768797778094
2018-01-05 07:20:00,7.513871523118123,7.513871523118123,144.609,1.0,152.12287152311814
2018-01-05 07:21:00,7.267880930200311,7.267880930200311,144.6571,1.0,151.92498093020032
2018-01-05 07:22:00,7.029943625340185,7.029943625340185,144.70520000000002,1.0,151.7351436253402
2018-01-05 07:23:00,6.799795958421001,6.799795958421001,144.7533,1.0,151.553095958421
2018-01-05 07:24:00,6.577182910755001,6.577182910755001,144.8014,1.0,151.378582910755
2018-01-05 07:25:00,6.36185781250604,6.36185781250604,144.8495,1.0,151.21135781250604
2018-01-05 07:26:00,6.153582069363221,6.153582069363221,144.8976,1.0,151.05118206936322
2018-01-05 07:27:00,5.952124898162767,5.952124898162767,144.94570000000002,1.0,150.89782489816278
2018-01-05 07:28:00,5.757263071165185,5.757263071165185,144.9938,1.0,150.7510630711652
2018-01-05 07:29:00,5.568780668704299,5.568780668704299,145.0419,1.0,150.6106806687043
2018-01-05 07:30:00,5.386468839934124,5.386468839934124,145.09,1.0,150.4764688399341
2018-01-05 07:31:00,5.210125571408447,5.210125571408447,146.4085,1.0,151.61862557140844
2018-01-05 07:32:00,5.039555463236682,5.039555463236682,147.727,1.0,152.7665554632367
2018-01-05 07:33:00,4.874569512568029,4.874569512568029,149.0455,1.0,153.92006951256803
2018-01-05 07:34:00,4.7149849041639085,4.7149849041639085,150.364,1.0,155.07898490416392
2018-01-05 07:35:00,4.560624807826719,4.560624807826719,151.6825,1.0,156.24312480782672
2018-01-05 07:36:00,4.411318182460397,4.411318182460397,153.001,1.0,157.4123181824604
2018-01-05 07:37:00,4.266899586545647,4.266899586545647,154.3195,1.0,158.58639958654564
2018-01-05 07:38:00,4.127208994819968,4.127208994819968,155.638,1.0,159.76520899481997
2018-01-05 07:39:00,3.992091620959131,3.992091620959131,156.9565,1.0,160.94859162095915
2018-01-05 07:40:00,3.8613977460638083,3.8613977460638083,158.275,1.0,162.1363977460638
2018-01-05 07:41:00,3.734982552761234,3.734982552761234,158.7986,1.0,162.53358255276123
2018-01-05 07:42:00,3.6127059647380584,3.6127059647380584,159.3222,1.0,162.93490596473808
2018-01-05 07:43:00,3.494432491526629,3.494432491526629,159.8458,1.0,163.34023249152662
2018-01-05 07:44:00,3.3800310783726877,3.3800310783726877,160.3694,1.0,163.7494310783727
2018-01-05 07:45:00,3.269374961018096,3.269374961018096,160.893,1.0,164.1623749610181
2018-01-05 07:46:00,3.16234152523774,3.16234152523774,161.4166,1.0,164.57894152523772
2018-01-05 07:47:00,3.058812170974969,3.058812170974969,161.9402,1.0,164.99901217097496
2018-01-05 07:48:00,2.958672180924923,2.958672180924923,162.4638,1.0,165.42247218092493
2018-01-05 07:49:00,2.8618105934202864,2.8618105934202864,162.9874,1.0,165.84921059342028
2018-01-05 07:50:00,2.7681200794784395,2.7681200794784395,163.511,1.0,166.27912007947845
2018-01-05 07:51:00,2.6774968238739794,2.6774968238739794,163.8519,1.0,166.52939682387398
2018-01-05 07:52:00,2.5898404101046113,2.5898404101046113,164.1928,1.0,166.78264041010462
2018-01-05 07:53:00,2.5050537091231013,2.5050537091231013,164.53369999999998,1.0,167.03875370912309
2018-01-05 07:54:00,2.423042771711917,2.423042771711917,164.8746,1.0,167.2976427717119
2018-01-05 07:55:00,2.3437167243813537,2.3437167243813537,165.2155,1.0,167.55921672438134
2018-01-05 07:56:00,2.266987668675771,2.266987668675771,165.5564,1.0,167.82338766867576
2018-01-05 07:57:00,2.192770583776307,2.192770583776307,165.8973,1.0,168.0900705837763
2018-01-05 07:58:00,2.1209832322922857,2.1209832322922857,166.23819999999998,1.0,168.35918323229225
2018-01-05 07:59:00,2.051546069136779,2.051546069136779,166.57909999999998,1.0,168.63064606913676
2018-01-05 08:00:00,1.9843821533854284,1.9843821533854284,166.92,1.0,168.90438215338543
2018-01-05 08:01:00,1.9194170630209062,1.9194170630209062,166.4381,1.0,168.3575170630209
2018-01-05 08:02:00,1.8565788124683964,1.8565788124683964,165.9562,1.0,167.8127788124684
2018-01-05 08:03:00,1.7957977728308938,1.7957977728308938,165.4743,1.0,167.2700977728309
2018-01-05 08:04:00,1.737006594735817,1.737006594735817,164.9924,1.0,166.72940659473582
2018-01-05 08:05:00,1.6801401337074962,1.6801401337074962,164.51049999999998,1.0,166.19064013370746
2018-01-05 08:06:00,1.6251353779828237,1.6251353779828237,164.02859999999998,1.0,165.6537353779828
2018-01-05 08:07:00,1.571931378690089,1.571931378690089,163.5467,1.0,165.11863137869008
2018-01-05 08:08:00,1.5204691823136474,1.5204691823136474,163.0648,1.0,164.58526918231365
2018-01-05 08:09:00,1.4706917653695624,1.4706917653695624,162.5829,1.0,164.05359176536956
2018-01-05 08:10:00,1.4225439712198318,1.4225439712198318,162.101,1.0,163.52354397121982
2018-01-05 08:11:00,1.3759724489552638,1.3759724489552638,162.4895,1.0,163.86547244895524
2018-01-05 08:12:00,1.3309255942791298,1.3309255942791298,162.878,1.0,164.20892559427912
2018-01-05 08:13:00,1.2873534923262357,1.2873534923262357,163.2665,1.0,164.55385349232625
2018-01-05 08:14:00,1.2452078623540164,1.2452078623540164,163.655,1.0,164.90020786235402
2018-01-05 08:15:00,1.2044420042442583,1.2044420042442583,164.0435,1.0,165.24794200424427
2018-01-05 08:16:00,1.1650107467563413,1.1650107467563413,164.432,1.0,165.59701074675633
2018-01-05 08:17:00,1.1268703974745535,1.1268703974745535,164.82049999999998,1.0,165.94737039747454
2018-01-05 08:18:00,1.089978694394006,1.089978694394006,165.209,1.0,166.298978694394
2018-01-05 08:19:00,1.0542947590915714,1.0542947590915714,165.5975,1.0,166.65179475909156
2018-01-05 08:20:00,1.019779051429932,1.019779051429932,165.986,1.0,167.00577905142993
2018-01-05 08:21:00,0.986393325744494,0.986393325744494,166.18099999999998,1.0,167.16739332574448
2018-01-05 08:22:00,0.9541005884647141,0.9541005884647141,166.376,1.0,167.33010058846472
2018-01-05 08:23:00,0.9228650571227753,0.9228650571227753,166.571,1.0,167.49386505712278
2018-01-05 08:24:00,0.8926521207042754,0.8926521207042754,166.766,1.0,167.65865212070426
2018-01-05 08:25:00,0.863428301296959,0.863428301296959,166.961,1.0,167.82442830129696
2018-01-05 08:26:00,0.8351612169950007,0.8351612169950007,167.156,1.0,167.991161216995
2018-01-05 08:27:00,0.8078195460177356,0.8078195460177356,167.351,1.0,168.15881954601772
2018-01-05 08:28:00,0.7813729920030588,0.7813729920030588,167.546,1.0,168.32737299200306
2018-01-05 08:29:00,0.7557922504370879,0.7557922504370879,167.741,1.0,168.4967922504371
2018-01-05 08:30:00,0.7310489761828382,0.7310489761828382,167.936,1.0,168.66704897618285
2018-01-05 08:31:00,0.707115752071954,0.707115752071954,168.47050000000002,1.0,169.17761575207197
2018-01-05 08:32:00,0.6839660585246865,0.6839660585246865,169.005,1.0,169.68896605852467
2018-01-05 08:33:00,0.6615742441644717,0.6615742441644717,169.5395,1.0,170.2010742441645
2018-01-05 08:34:00,0.6399154973945204,0.6399154973945204,170.074,1.0,170.71391549739454
2018-01-05 08:35:00,0.6189658189049352,0.6189658189049352,170.6085,1.0,171.22746581890493
2018-01-05 08:36:00,0.5987019950799172,0.5987019950799172,171.143,1.0,171.74170199507992
2018-01-05 08:37:00,0.5791015722755544,0.5791015722755544,171.6775,1.0,172.25660157227557
2018-01-05 08:38:00,0.5601428319397145,0.5601428319397145,172.21200000000002,1.0,172.77214283193973
2018-01-05 08:39:00,0.5418047665464532,0.5418047665464532,172.7465,1.0,173.28830476654645
2018-01-05 08:40:00,0.5240670563183331,0.5240670563183331,173.281,1.0,173.80506705631834
2018-01-05 08:41:00,0.5069100467107329,0.5069100467107329,173.553,1.0,174.05991004671074
2018-01-05 08:42:00,0.4903147266333613,0.4903147266333613,173.82500000000002,1.0,174.31531472663337
2018-01-05 08:43:00,0.4742627073847272,0.4742627073847272,174.097,1.0,174.57126270738473
2018-01-05 08:44:00,0.4587362022762115,0.4587362022762115,174.369,1.0,174.8277362022762
2018-01-05 08:45:00,0.4437180069233104,0.4437180069233104,174.64100000000002,1.0,175.08471800692334
2018-01-05 08:46:00,0.42919148018200237,0.42919148018200237,174.913,1.0,175.342191480182
2018-01-05 08:47:00,0.4151405257092744,0.4151405257092744,175.185,1.0,175.60014052570926
2018-01-05 08:48:00,0.4015495741273656,0.4015495741273656,175.457,1.0,175.85854957412735
2018-01-05 08:49:00,0.38840356577180823,0.38840356577180823,175.729,1.0,176.1174035657718
2018-01-05 08:50:00,0.3756879340043928,0.3756879340043928,176.001,1.0,176.3766879340044
2018-01-05 08:51:00,0.36338858907235927,0.36338858907235927,176.1447,1.0,176.50808858907237
2018-01-05 08:52:00,0.35149190249601503,0.35149190249601503,176.2884,1.0,176.639891902496
2018-01-05 08:53:00,0.33998469196748704,0.33998469196748704,176.4321,1.0,176.77208469196748
2018-01-05 08:54:00,0.3288542067438949,0.3288542067438949,176.5758,1.0,176.90465420674388
2018-01-05 08:55:00,0.3180881135186414,0.3180881135186414,176.71949999999998,1.0,177.03758811351864
2018-01-05 08:56:00,0.3076744827553479,0.3076744827553479,176.8632,1.0,177.17087448275535
2018-01-05 08:57:00,0.29760177546913125,0.29760177546913125,177.0069,1.0,177.30450177546913
2018-01-05 08:58:00,0.2878588304406232,0.2878588304406232,177.1506,1.0,177.43845883044062
2018-01-05 08:59:00,0.27843485184864514,0.27843485184864514,177.2943,1.0,177.57273485184865
2018-01-05 09:00:00,0.26931939730773735,0.26931939730773735,177.438,1.0,177.7073193973077
2018-01-05 09:01:00,0.26050236629726886,0.26050236629726886,176.9707,1.0,177.23120236629725
2018-01-05 09:02:00,0.25197398896943835,0.25197398896943835,176.5034,1.0,176.75537398896944
2018-01-05 09:03:00,0.24372481532363655,0.24372481532363655,176.03609999999998,1.0,176.27982481532362
2018-01-05 09:04:00,0.23574570473519574,0.23574570473519574,175.56879999999998,1.0,175.80454570473518
2018-01-05 09:05:00,0.22802781582703435,0.22802781582703435,175.1015,1.0,175.32952781582702
2018-01-05 09:06:00,0.2205625966727781,0.2205625966727781,174.6342,1.0,174.85476259667277
2018-01-05 09:07:00,0.213341775320684,0.213341775320684,174.1669,1.0,174.38024177532068
2018-01-05 09:08:00,0.20635735062779104,0.20635735062779104,173.69959999999998,1.0,173.90595735062777
2018-01-05 09:09:00,0.19960158339411893,0.19960158339411893,173.23229999999998,1.0,173.4319015833941
2018-01-05 09:10:00,0.19306698778713216,0.19306698778713216,172.765,1.0,172.9580669877871
2018-01-05 09:11:00,0.18674632304693184,0.18674632304693184,174.0744,1.0,174.26114632304692
2018-01-05 09:12:00,0.18063258546302197,0.18063258546302197,175.38379999999998,1.0,175.564432585463
2018-01-05 09:13:00,0.17471900061377166,0.17471900061377166,176.6932,1.0,176.86791900061377
2018-01-05 09:14:00,0.16899901585987198,0.16899901585987198,178.0026,1.0,178.17159901585987
2018-01-05 09:15:00,0.16346629308360505,0.16346629308360505,179.312,1.0,179.47546629308363
2018-01-05 09:16:00,0.1581147016657919,0.1581147016657919,180.6214,1.0,180.7795147016658
2018-01-05 09:17:00,0.15293831169263972,0.15293831169263972,181.9308,1.0,182.08373831169266
2018-01-05 09:18:00,0.1479313873850635,0.1479313873850635,183.24020000000002,1.0,183.38813138738507
2018-01-05 09:19:00,0.14308838074300778,0.14308838074300778,184.5496,1.0,184.692688380743
2018-01-05 09:20:00,0.13840392539794188,0.13840392539794188,185.859,1.0,185.99740392539795
2018-01-05 09:21:00,0.1338728306665432,0.1338728306665432,185.95850000000002,1.0,186.09237283066656
2018-01-05 09:22:00,0.12949007579910798,0.12949007579910798,186.05800000000002,1.0,186.18749007579913
2018-01-05 09:23:00,0.12525080441619874,0.12525080441619874,186.1575,1.0,186.2827508044162
2018-01-05 09:24:00,0.12115031912749541,0.12115031912749541,186.257,1.0,186.3781503191275
2018-01-05 09:25:00,0.11718407632673788,0.11718407632673788,186.3565,1.0,186.47368407632675
2018-01-05 09:26:00,0.11334768115716043,0.11334768115716043,186.45600000000002,1.0,186.56934768115718
2018-01-05 09:27:00,0.10963688264164773,0.10963688264164773,186.55550000000002,1.0,186.66513688264166
2018-01-05 09:28:00,0.10604756897242829,0.10604756897242829,186.655,1.0,186.76104756897243
2018-01-05 09:29:00,0.10257576295488291,0.10257576295488291,186.7545,1.0,186.85707576295488
2018-01-05 09:30:00,0.09921761760056491,0.09921761760056491,186.854,1.0,186.9532176176006
2018-01-05 09:31:00,0.09596941186449826,0.09596941186449826,186.9379,1.0,187.03386941186452
2018-01-05 09:32:00,0.09282754652199077,0.09282754652199077,187.0218,1.0,187.114627546522
2018-01-05 09:33:00,0.08978854018048044,0.08978854018048044,187.1057,1.0,187.1954885401805
2018-01-05 09:34:00,0.08684902542190842,0.08684902542190842,187.1896,1.0,187.27644902542193
2018-01-05 09:35:00,0.08400574507140546,0.08400574507140546,187.2735,1.0,187.35750574507142
2018-01-05 09:36:00,0.08125554858813333,0.08125554858813333,187.3574,1.0,187.43865554858814
2018-01-05 09:37:00,0.07859538857427573,0.07859538857427573,187.4413,1.0,187.5198953885743
