Time,"LP_latitude, longitude838",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-04 16:06:00,0.0001,0.0001,178.709,1.0,178.7091
2018-01-04 16:07:00,0.0001,0.0001,178.4605,1.0,178.4606
2018-01-04 16:08:00,0.0001,0.0001,178.212,1.0,178.2121
2018-01-04 16:09:00,0.0001,0.0001,177.9635,1.0,177.9636
2018-01-04 16:10:00,0.0001,0.0001,177.715,1.0,177.7151
2018-01-04 16:11:00,0.0001,0.0001,178.6258,1.0,178.6259
2018-01-04 16:12:00,0.0001,0.0001,179.5366,1.0,179.5367
2018-01-04 16:13:00,0.0001,0.0001,180.44740000000002,1.0,180.44750000000002
2018-01-04 16:14:00,0.0001,0.0001,181.3582,1.0,181.3583
2018-01-04 16:15:00,0.0001,0.0001,182.269,1.0,182.2691
2018-01-04 16:16:00,0.0001,0.0001,183.1798,1.0,183.1799
2018-01-04 16:17:00,0.0001,0.0001,184.0906,1.0,184.0907
2018-01-04 16:18:00,0.0001,0.0001,185.00140000000002,1.0,185.00150000000002
2018-01-04 16:19:00,0.0001,0.0001,185.9122,1.0,185.91230000000002
2018-01-04 16:20:00,0.0001,0.0001,186.823,1.0,186.8231
2018-01-04 16:21:00,0.0001,0.0001,185.6866,1.0,185.6867
2018-01-04 16:22:00,0.0001,0.0001,184.55020000000002,1.0,184.55030000000002
2018-01-04 16:23:00,0.0001,0.0001,183.4138,1.0,183.4139
2018-01-04 16:24:00,0.0001,0.0001,182.2774,1.0,182.2775
2018-01-04 16:25:00,0.0001,0.0001,181.14100000000002,1.0,181.14110000000002
2018-01-04 16:26:00,0.0001,0.0001,180.0046,1.0,180.0047
2018-01-04 16:27:00,0.0001,0.0001,178.8682,1.0,178.8683
2018-01-04 16:28:00,0.0001,0.0001,177.7318,1.0,177.7319
2018-01-04 16:29:00,0.0001,0.0001,176.5954,1.0,176.59550000000002
2018-01-04 16:30:00,0.0001,0.0001,175.459,1.0,175.4591
2018-01-04 16:31:00,0.0001,0.0001,175.5587,1.0,175.5588
2018-01-04 16:32:00,0.0001,0.0001,175.6584,1.0,175.6585
2018-01-04 16:33:00,0.0001,0.0001,175.7581,1.0,175.75820000000002
2018-01-04 16:34:00,0.0001,0.0001,175.8578,1.0,175.8579
2018-01-04 16:35:00,0.0001,0.0001,175.95749999999998,1.0,175.95759999999999
2018-01-04 16:36:00,0.0001,0.0001,176.0572,1.0,176.0573
2018-01-04 16:37:00,0.0001,0.0001,176.1569,1.0,176.157
2018-01-04 16:38:00,0.0001,0.0001,176.2566,1.0,176.2567
2018-01-04 16:39:00,0.0001,0.0001,176.35629999999998,1.0,176.35639999999998
2018-01-04 16:40:00,0.0001,0.0001,176.456,1.0,176.4561
2018-01-04 16:41:00,0.0001,0.0001,175.9059,1.0,175.906
2018-01-04 16:42:00,0.0001,0.0001,175.3558,1.0,175.3559
2018-01-04 16:43:00,0.0001,0.0001,174.8057,1.0,174.8058
2018-01-04 16:44:00,0.0001,0.0001,174.2556,1.0,174.2557
2018-01-04 16:45:00,0.0001,0.0001,173.7055,1.0,173.7056
2018-01-04 16:46:00,0.0001,0.0001,173.15540000000001,1.0,173.15550000000002
2018-01-04 16:47:00,0.0,0.0,172.6053,0.0,172.6053
2018-01-04 16:48:00,0.0001,0.0001,172.0552,1.0,172.05530000000002
2018-01-04 16:49:00,0.0001,0.0001,171.5051,1.0,171.5052
2018-01-04 16:50:00,0.0001,0.0001,170.955,1.0,170.95510000000002
2018-01-04 16:51:00,0.0001,0.0001,171.7838,1.0,171.78390000000002
2018-01-04 16:52:00,0.0001,0.0001,172.61260000000001,1.0,172.61270000000002
2018-01-04 16:53:00,0.0001,0.0001,173.44140000000002,1.0,173.44150000000002
2018-01-04 16:54:00,0.0001,0.0001,174.27020000000002,1.0,174.27030000000002
2018-01-04 16:55:00,0.0001,0.0001,175.099,1.0,175.0991
2018-01-04 16:56:00,0.0001,0.0001,175.9278,1.0,175.9279
2018-01-04 16:57:00,0.0001,0.0001,176.7566,1.0,176.7567
2018-01-04 16:58:00,0.0001,0.0001,177.5854,1.0,177.5855
2018-01-04 16:59:00,0.0001,0.0001,178.4142,1.0,178.4143
2018-01-04 17:00:00,0.0001,0.0001,179.243,1.0,179.2431
2018-01-04 17:01:00,0.0001,0.0001,179.2011,1.0,179.2012
2018-01-04 17:02:00,0.0001,0.0001,179.1592,1.0,179.1593
2018-01-04 17:03:00,0.0001,0.0001,179.1173,1.0,179.1174
2018-01-04 17:04:00,0.0001,0.0001,179.0754,1.0,179.0755
2018-01-04 17:05:00,0.0001,0.0001,179.0335,1.0,179.0336
2018-01-04 17:06:00,0.0001,0.0001,178.9916,1.0,178.9917
2018-01-04 17:07:00,0.0001,0.0001,178.9497,1.0,178.9498
2018-01-04 17:08:00,0.0001,0.0001,178.9078,1.0,178.9079
2018-01-04 17:09:00,0.0001,0.0001,178.8659,1.0,178.866
2018-01-04 17:10:00,0.0001,0.0001,178.824,1.0,178.82410000000002
2018-01-04 17:11:00,0.0001,0.0001,178.3091,1.0,178.3092
2018-01-04 17:12:00,0.0001,0.0001,177.79420000000002,1.0,177.79430000000002
2018-01-04 17:13:00,0.0001,0.0001,177.2793,1.0,177.2794
2018-01-04 17:14:00,0.0001,0.0001,176.76440000000002,1.0,176.76450000000003
2018-01-04 17:15:00,0.0001,0.0001,176.2495,1.0,176.24960000000002
2018-01-04 17:16:00,0.0001,0.0001,175.7346,1.0,175.7347
2018-01-04 17:17:00,0.0001,0.0001,175.21970000000002,1.0,175.21980000000002
2018-01-04 17:18:00,0.0001,0.0001,174.7048,1.0,174.7049
2018-01-04 17:19:00,0.0001,0.0001,174.18990000000002,1.0,174.19000000000003
2018-01-04 17:20:00,0.0001,0.0001,173.675,1.0,173.67510000000001
2018-01-04 17:21:00,0.0001,0.0001,174.5329,1.0,174.53300000000002
2018-01-04 17:22:00,0.0001,0.0001,175.3908,1.0,175.39090000000002
2018-01-04 17:23:00,0.0001,0.0001,176.2487,1.0,176.24880000000002
2018-01-04 17:24:00,0.0001,0.0001,177.10660000000001,1.0,177.10670000000002
2018-01-04 17:25:00,0.0001,0.0001,177.9645,1.0,177.9646
2018-01-04 17:26:00,0.0001,0.0001,178.8224,1.0,178.8225
2018-01-04 17:27:00,0.0001,0.0001,179.6803,1.0,179.6804
2018-01-04 17:28:00,0.0001,0.0001,180.5382,1.0,180.5383
2018-01-04 17:29:00,0.0001,0.0001,181.3961,1.0,181.3962
2018-01-04 17:30:00,0.0001,0.0001,182.254,1.0,182.2541
2018-01-04 17:31:00,0.0001,0.0001,182.1307,1.0,182.1308
2018-01-04 17:32:00,0.0001,0.0001,182.0074,1.0,182.0075
2018-01-04 17:33:00,0.0001,0.0001,181.8841,1.0,181.8842
2018-01-04 17:34:00,0.0001,0.0001,181.7608,1.0,181.7609
2018-01-04 17:35:00,0.0001,0.0001,181.6375,1.0,181.6376
2018-01-04 17:36:00,0.0001,0.0001,181.5142,1.0,181.5143
2018-01-04 17:37:00,0.0001,0.0001,181.3909,1.0,181.391
2018-01-04 17:38:00,0.0001,0.0001,181.2676,1.0,181.2677
2018-01-04 17:39:00,0.0001,0.0001,181.1443,1.0,181.1444
2018-01-04 17:40:00,0.0001,0.0001,181.021,1.0,181.0211
2018-01-04 17:41:00,0.0001,0.0001,179.85289999999998,1.0,179.85299999999998
2018-01-04 17:42:00,0.0001,0.0001,178.6848,1.0,178.6849
2018-01-04 17:43:00,0.0001,0.0001,177.5167,1.0,177.5168
2018-01-04 17:44:00,0.0001,0.0001,176.3486,1.0,176.3487
2018-01-04 17:45:00,0.0001,0.0001,175.1805,1.0,175.1806
2018-01-04 17:46:00,0.0001,0.0001,174.01239999999999,1.0,174.0125
2018-01-04 17:47:00,0.0001,0.0001,172.8443,1.0,172.8444
2018-01-04 17:48:00,0.0001,0.0001,171.6762,1.0,171.6763
2018-01-04 17:49:00,0.0001,0.0001,170.5081,1.0,170.50820000000002
2018-01-04 17:50:00,0.0001,0.0001,169.34,1.0,169.3401
2018-01-04 17:51:00,0.0001,0.0001,167.9698,1.0,167.9699
2018-01-04 17:52:00,0.0001,0.0001,166.5996,1.0,166.5997
2018-01-04 17:53:00,0.0001,0.0001,165.2294,1.0,165.2295
2018-01-04 17:54:00,0.0001,0.0001,163.85920000000002,1.0,163.85930000000002
2018-01-04 17:55:00,0.0001,0.0001,162.489,1.0,162.4891
2018-01-04 17:56:00,0.0001,0.0001,161.1188,1.0,161.1189
2018-01-04 17:57:00,0.0001,0.0001,159.7486,1.0,159.7487
2018-01-04 17:58:00,0.0001,0.0001,158.3784,1.0,158.3785
2018-01-04 17:59:00,0.0001,0.0001,157.00820000000002,1.0,157.00830000000002
2018-01-04 18:00:00,0.0001,0.0001,155.638,1.0,155.6381
2018-01-04 18:01:00,0.0001,0.0001,155.5245,1.0,155.5246
2018-01-04 18:02:00,0.0001,0.0001,155.411,1.0,155.4111
2018-01-04 18:03:00,0.0001,0.0001,155.2975,1.0,155.29760000000002
2018-01-04 18:04:00,0.0001,0.0001,155.184,1.0,155.1841
2018-01-04 18:05:00,0.0001,0.0001,155.07049999999998,1.0,155.07059999999998
2018-01-04 18:06:00,0.0001,0.0001,154.957,1.0,154.9571
2018-01-04 18:07:00,0.0001,0.0001,154.8435,1.0,154.8436
2018-01-04 18:08:00,0.0001,0.0001,154.73,1.0,154.7301
2018-01-04 18:09:00,0.0001,0.0001,154.61649999999997,1.0,154.61659999999998
2018-01-04 18:10:00,0.0001,0.0001,154.503,1.0,154.5031
2018-01-04 18:11:00,0.0001,0.0001,154.37949999999998,1.0,154.37959999999998
2018-01-04 18:12:00,0.0001,0.0001,154.256,1.0,154.2561
2018-01-04 18:13:00,0.0001,0.0001,154.1325,1.0,154.1326
2018-01-04 18:14:00,0.0001,0.0001,154.009,1.0,154.0091
2018-01-04 18:15:00,0.0001,0.0001,153.88549999999998,1.0,153.88559999999998
2018-01-04 18:16:00,0.0001,0.0001,153.762,1.0,153.7621
2018-01-04 18:17:00,0.0001,0.0001,153.6385,1.0,153.6386
2018-01-04 18:18:00,0.0001,0.0001,153.515,1.0,153.5151
2018-01-04 18:19:00,0.0001,0.0001,153.3915,1.0,153.3916
2018-01-04 18:20:00,0.0001,0.0001,153.268,1.0,153.2681
2018-01-04 18:21:00,0.0001,0.0001,152.2705,1.0,152.2706
2018-01-04 18:22:00,0.0001,0.0001,151.273,1.0,151.2731
2018-01-04 18:23:00,0.0001,0.0001,150.2755,1.0,150.2756
2018-01-04 18:24:00,0.0001,0.0001,149.278,1.0,149.2781
2018-01-04 18:25:00,0.0001,0.0001,148.28050000000002,1.0,148.28060000000002
2018-01-04 18:26:00,0.0001,0.0001,147.28300000000002,1.0,147.28310000000002
2018-01-04 18:27:00,0.0001,0.0001,146.2855,1.0,146.28560000000002
2018-01-04 18:28:00,0.0001,0.0001,145.288,1.0,145.28810000000001
2018-01-04 18:29:00,0.0001,0.0001,144.2905,1.0,144.2906
2018-01-04 18:30:00,0.0001,0.0001,143.293,1.0,143.2931
2018-01-04 18:31:00,0.0001,0.0001,143.6197,1.0,143.6198
2018-01-04 18:32:00,0.0001,0.0001,143.9464,1.0,143.94650000000001
2018-01-04 18:33:00,0.0001,0.0001,144.2731,1.0,144.2732
2018-01-04 18:34:00,0.0001,0.0001,144.59980000000002,1.0,144.59990000000002
2018-01-04 18:35:00,0.0001,0.0001,144.9265,1.0,144.9266
2018-01-04 18:36:00,0.0001,0.0001,145.2532,1.0,145.2533
2018-01-04 18:37:00,0.0001,0.0001,145.5799,1.0,145.58
2018-01-04 18:38:00,0.0001,0.0001,145.9066,1.0,145.9067
2018-01-04 18:39:00,0.0001,0.0001,146.2333,1.0,146.23340000000002
2018-01-04 18:40:00,0.0001,0.0001,146.56,1.0,146.5601
2018-01-04 18:41:00,0.0001,0.0001,144.4226,1.0,144.4227
2018-01-04 18:42:00,0.0001,0.0001,142.2852,1.0,142.2853
2018-01-04 18:43:00,0.0001,0.0001,140.14780000000002,1.0,140.14790000000002
2018-01-04 18:44:00,0.0001,0.0001,138.0104,1.0,138.0105
2018-01-04 18:45:00,0.0001,0.0001,135.873,1.0,135.8731
2018-01-04 18:46:00,0.0001,0.0001,133.7356,1.0,133.7357
2018-01-04 18:47:00,0.0001,0.0001,131.59820000000002,1.0,131.59830000000002
2018-01-04 18:48:00,0.0001,0.0001,129.4608,1.0,129.4609
2018-01-04 18:49:00,0.0001,0.0001,127.3234,1.0,127.32350000000001
2018-01-04 18:50:00,0.0001,0.0001,125.186,1.0,125.18610000000001
2018-01-04 18:51:00,0.0001,0.0001,124.763,1.0,124.76310000000001
2018-01-04 18:52:00,0.0001,0.0001,124.34,1.0,124.3401
2018-01-04 18:53:00,0.0001,0.0001,123.917,1.0,123.9171
2018-01-04 18:54:00,0.0001,0.0001,123.494,1.0,123.4941
2018-01-04 18:55:00,0.0001,0.0001,123.071,1.0,123.0711
2018-01-04 18:56:00,0.0001,0.0001,122.64800000000001,1.0,122.64810000000001
2018-01-04 18:57:00,0.0001,0.0001,122.22500000000001,1.0,122.22510000000001
2018-01-04 18:58:00,0.0001,0.0001,121.802,1.0,121.80210000000001
2018-01-04 18:59:00,0.0001,0.0001,121.379,1.0,121.37910000000001
2018-01-04 19:00:00,0.0001,0.0001,120.956,1.0,120.9561
2018-01-04 19:01:00,0.0001,0.0001,121.4218,1.0,121.42190000000001
2018-01-04 19:02:00,0.0001,0.0001,121.8876,1.0,121.88770000000001
2018-01-04 19:03:00,0.0001,0.0001,122.35340000000001,1.0,122.35350000000001
2018-01-04 19:04:00,0.0001,0.0001,122.81920000000001,1.0,122.81930000000001
2018-01-04 19:05:00,0.0001,0.0001,123.285,1.0,123.2851
2018-01-04 19:06:00,0.0001,0.0001,123.7508,1.0,123.7509
2018-01-04 19:07:00,0.0001,0.0001,124.2166,1.0,124.2167
2018-01-04 19:08:00,0.0001,0.0001,124.6824,1.0,124.6825
2018-01-04 19:09:00,0.0001,0.0001,125.1482,1.0,125.1483
2018-01-04 19:10:00,0.0001,0.0001,125.614,1.0,125.61410000000001
2018-01-04 19:11:00,0.0001,0.0001,125.1192,1.0,125.11930000000001
2018-01-04 19:12:00,0.0001,0.0001,124.62440000000001,1.0,124.62450000000001
2018-01-04 19:13:00,0.0001,0.0001,124.1296,1.0,124.1297
2018-01-04 19:14:00,0.0001,0.0001,123.6348,1.0,123.6349
2018-01-04 19:15:00,0.0001,0.0001,123.14,1.0,123.1401
2018-01-04 19:16:00,0.0001,0.0001,122.6452,1.0,122.6453
2018-01-04 19:17:00,0.0001,0.0001,122.1504,1.0,122.15050000000001
2018-01-04 19:18:00,0.0001,0.0001,121.65559999999999,1.0,121.6557
2018-01-04 19:19:00,0.0001,0.0001,121.1608,1.0,121.1609
2018-01-04 19:20:00,0.0001,0.0001,120.666,1.0,120.6661
2018-01-04 19:21:00,0.0001,0.0001,120.4846,1.0,120.4847
2018-01-04 19:22:00,0.0001,0.0001,120.3032,1.0,120.30330000000001
2018-01-04 19:23:00,0.0001,0.0001,120.1218,1.0,120.1219
2018-01-04 19:24:00,0.0001,0.0001,119.9404,1.0,119.9405
2018-01-04 19:25:00,0.0001,0.0001,119.759,1.0,119.7591
2018-01-04 19:26:00,0.0001,0.0001,119.5776,1.0,119.57770000000001
2018-01-04 19:27:00,0.0001,0.0001,119.39620000000001,1.0,119.39630000000001
2018-01-04 19:28:00,0.0001,0.0001,119.2148,1.0,119.2149
2018-01-04 19:29:00,0.0001,0.0001,119.0334,1.0,119.0335
2018-01-04 19:30:00,0.0001,0.0001,118.852,1.0,118.85210000000001
2018-01-04 19:31:00,0.0001,0.0001,118.917,1.0,118.9171
2018-01-04 19:32:00,0.0001,0.0001,118.982,1.0,118.9821
2018-01-04 19:33:00,0.0001,0.0001,119.047,1.0,119.0471
2018-01-04 19:34:00,0.0001,0.0001,119.112,1.0,119.1121
2018-01-04 19:35:00,0.0001,0.0001,119.17699999999999,1.0,119.1771
2018-01-04 19:36:00,0.0001,0.0001,119.242,1.0,119.24210000000001
2018-01-04 19:37:00,0.0001,0.0001,119.307,1.0,119.3071
2018-01-04 19:38:00,0.0001,0.0001,119.372,1.0,119.3721
2018-01-04 19:39:00,0.0001,0.0001,119.437,1.0,119.4371
2018-01-04 19:40:00,0.0001,0.0001,119.502,1.0,119.5021
2018-01-04 19:41:00,0.0001,0.0001,120.3449,1.0,120.345
2018-01-04 19:42:00,0.0001,0.0001,121.1878,1.0,121.1879
2018-01-04 19:43:00,0.0001,0.0001,122.0307,1.0,122.0308
2018-01-04 19:44:00,0.0001,0.0001,122.8736,1.0,122.8737
2018-01-04 19:45:00,0.0001,0.0001,123.7165,1.0,123.7166
2018-01-04 19:46:00,0.0001,0.0001,124.5594,1.0,124.5595
2018-01-04 19:47:00,0.0001,0.0001,125.4023,1.0,125.4024
2018-01-04 19:48:00,0.0001,0.0001,126.2452,1.0,126.2453
2018-01-04 19:49:00,0.0001,0.0001,127.0881,1.0,127.0882
2018-01-04 19:50:00,0.0001,0.0001,127.931,1.0,127.9311
2018-01-04 19:51:00,0.0001,0.0001,127.51769999999999,1.0,127.5178
2018-01-04 19:52:00,0.0001,0.0001,127.1044,1.0,127.1045
2018-01-04 19:53:00,0.0001,0.0001,126.6911,1.0,126.69120000000001
2018-01-04 19:54:00,0.0001,0.0001,126.2778,1.0,126.2779
2018-01-04 19:55:00,0.0001,0.0001,125.86449999999999,1.0,125.8646
2018-01-04 19:56:00,0.0001,0.0001,125.4512,1.0,125.4513
2018-01-04 19:57:00,0.0001,0.0001,125.03790000000001,1.0,125.03800000000001
2018-01-04 19:58:00,0.0001,0.0001,124.6246,1.0,124.6247
2018-01-04 19:59:00,0.0001,0.0001,124.2113,1.0,124.2114
2018-01-04 20:00:00,0.0001,0.0001,123.798,1.0,123.7981
2018-01-04 20:01:00,0.0001,0.0001,124.0854,1.0,124.08550000000001
2018-01-04 20:02:00,0.0001,0.0001,124.3728,1.0,124.3729
2018-01-04 20:03:00,0.0001,0.0001,124.6602,1.0,124.6603
2018-01-04 20:04:00,0.0001,0.0001,124.9476,1.0,124.9477
2018-01-04 20:05:00,0.0001,0.0001,125.235,1.0,125.2351
2018-01-04 20:06:00,0.0001,0.0001,125.5224,1.0,125.52250000000001
2018-01-04 20:07:00,0.0001,0.0001,125.8098,1.0,125.8099
2018-01-04 20:08:00,0.0001,0.0001,126.0972,1.0,126.0973
2018-01-04 20:09:00,0.0001,0.0001,126.38459999999999,1.0,126.3847
2018-01-04 20:10:00,0.0001,0.0001,126.672,1.0,126.6721
2018-01-04 20:11:00,0.0001,0.0001,126.4829,1.0,126.483
2018-01-04 20:12:00,0.0001,0.0001,126.2938,1.0,126.29390000000001
2018-01-04 20:13:00,0.0001,0.0001,126.1047,1.0,126.1048
2018-01-04 20:14:00,0.0001,0.0001,125.9156,1.0,125.9157
2018-01-04 20:15:00,0.0001,0.0001,125.7265,1.0,125.7266
2018-01-04 20:16:00,0.0001,0.0001,125.5374,1.0,125.53750000000001
2018-01-04 20:17:00,0.0001,0.0001,125.34830000000001,1.0,125.34840000000001
2018-01-04 20:18:00,0.0001,0.0001,125.1592,1.0,125.1593
2018-01-04 20:19:00,0.0001,0.0001,124.9701,1.0,124.9702
2018-01-04 20:20:00,0.0001,0.0001,124.781,1.0,124.78110000000001
2018-01-04 20:21:00,0.0001,0.0001,123.5519,1.0,123.552
2018-01-04 20:22:00,0.0001,0.0001,122.3228,1.0,122.3229
2018-01-04 20:23:00,0.0001,0.0001,121.0937,1.0,121.0938
2018-01-04 20:24:00,0.0001,0.0001,119.8646,1.0,119.8647
2018-01-04 20:25:00,0.0001,0.0001,118.63550000000001,1.0,118.63560000000001
2018-01-04 20:26:00,0.0001,0.0001,117.4064,1.0,117.40650000000001
2018-01-04 20:27:00,0.0001,0.0001,116.1773,1.0,116.1774
2018-01-04 20:28:00,0.0001,0.0001,114.9482,1.0,114.9483
2018-01-04 20:29:00,0.0001,0.0001,113.7191,1.0,113.7192
2018-01-04 20:30:00,0.0001,0.0001,112.49,1.0,112.4901
2018-01-04 20:31:00,0.0001,0.0001,111.7889,1.0,111.789
2018-01-04 20:32:00,0.0001,0.0001,111.0878,1.0,111.0879
2018-01-04 20:33:00,0.0001,0.0001,110.38669999999999,1.0,110.3868
2018-01-04 20:34:00,0.0001,0.0001,109.6856,1.0,109.6857
2018-01-04 20:35:00,0.0001,0.0001,108.9845,1.0,108.9846
2018-01-04 20:36:00,0.0001,0.0001,108.2834,1.0,108.2835
2018-01-04 20:37:00,0.0001,0.0001,107.5823,1.0,107.5824
2018-01-04 20:38:00,0.0001,0.0001,106.88119999999999,1.0,106.8813
2018-01-04 20:39:00,0.0001,0.0001,106.1801,1.0,106.1802
2018-01-04 20:40:00,0.0001,0.0001,105.479,1.0,105.4791
2018-01-04 20:41:00,0.0001,0.0001,105.9065,1.0,105.9066
2018-01-04 20:42:00,0.0001,0.0001,106.334,1.0,106.3341
2018-01-04 20:43:00,0.0001,0.0001,106.7615,1.0,106.7616
2018-01-04 20:44:00,0.0001,0.0001,107.18900000000001,1.0,107.18910000000001
2018-01-04 20:45:00,0.0001,0.0001,107.6165,1.0,107.6166
2018-01-04 20:46:00,0.0001,0.0001,108.044,1.0,108.0441
2018-01-04 20:47:00,0.0001,0.0001,108.4715,1.0,108.47160000000001
2018-01-04 20:48:00,0.0001,0.0001,108.899,1.0,108.8991
2018-01-04 20:49:00,0.0001,0.0001,109.32650000000001,1.0,109.32660000000001
2018-01-04 20:50:00,0.0001,0.0001,109.754,1.0,109.75410000000001
2018-01-04 20:51:00,0.0001,0.0001,110.6293,1.0,110.6294
2018-01-04 20:52:00,0.0001,0.0001,111.50460000000001,1.0,111.50470000000001
2018-01-04 20:53:00,0.0001,0.0001,112.3799,1.0,112.38000000000001
2018-01-04 20:54:00,0.0001,0.0001,113.2552,1.0,113.2553
2018-01-04 20:55:00,0.0001,0.0001,114.13050000000001,1.0,114.13060000000002
2018-01-04 20:56:00,0.0001,0.0001,115.00580000000001,1.0,115.00590000000001
2018-01-04 20:57:00,0.0001,0.0001,115.8811,1.0,115.8812
2018-01-04 20:58:00,0.0001,0.0001,116.7564,1.0,116.7565
2018-01-04 20:59:00,0.0001,0.0001,117.63170000000001,1.0,117.63180000000001
2018-01-04 21:00:00,0.0001,0.0001,118.507,1.0,118.50710000000001
2018-01-04 21:01:00,0.0001,0.0001,117.6666,1.0,117.6667
2018-01-04 21:02:00,0.0001,0.0001,116.8262,1.0,116.8263
2018-01-04 21:03:00,0.0001,0.0001,115.9858,1.0,115.9859
2018-01-04 21:04:00,0.0001,0.0001,115.1454,1.0,115.1455
2018-01-04 21:05:00,0.0001,0.0001,114.305,1.0,114.30510000000001
2018-01-04 21:06:00,0.0001,0.0001,113.4646,1.0,113.46470000000001
2018-01-04 21:07:00,0.0001,0.0001,112.6242,1.0,112.6243
2018-01-04 21:08:00,0.0001,0.0001,111.7838,1.0,111.7839
2018-01-04 21:09:00,0.0001,0.0001,110.9434,1.0,110.9435
2018-01-04 21:10:00,0.0001,0.0001,110.103,1.0,110.1031
2018-01-04 21:11:00,0.0001,0.0001,109.76639999999999,1.0,109.7665
2018-01-04 21:12:00,0.0001,0.0001,109.4298,1.0,109.4299
2018-01-04 21:13:00,0.0001,0.0001,109.0932,1.0,109.0933
2018-01-04 21:14:00,0.0001,0.0001,108.75659999999999,1.0,108.7567
2018-01-04 21:15:00,0.0001,0.0001,108.41999999999999,1.0,108.42009999999999
2018-01-04 21:16:00,0.0001,0.0001,108.0834,1.0,108.0835
2018-01-04 21:17:00,0.0001,0.0001,107.7468,1.0,107.7469
2018-01-04 21:18:00,0.0001,0.0001,107.41019999999999,1.0,107.41029999999999
2018-01-04 21:19:00,0.0001,0.0001,107.0736,1.0,107.0737
2018-01-04 21:20:00,0.0001,0.0001,106.737,1.0,106.7371
2018-01-04 21:21:00,0.0001,0.0001,106.4395,1.0,106.4396
2018-01-04 21:22:00,0.0001,0.0001,106.142,1.0,106.1421
2018-01-04 21:23:00,0.0001,0.0001,105.8445,1.0,105.8446
2018-01-04 21:24:00,0.0001,0.0001,105.547,1.0,105.5471
2018-01-04 21:25:00,0.0001,0.0001,105.2495,1.0,105.2496
2018-01-04 21:26:00,0.0001,0.0001,104.952,1.0,104.9521
2018-01-04 21:27:00,0.0001,0.0001,104.6545,1.0,104.6546
2018-01-04 21:28:00,0.0001,0.0001,104.357,1.0,104.3571
2018-01-04 21:29:00,0.0001,0.0001,104.0595,1.0,104.0596
2018-01-04 21:30:00,0.0001,0.0001,103.762,1.0,103.7621
2018-01-04 21:31:00,0.0001,0.0001,103.1703,1.0,103.1704
2018-01-04 21:32:00,0.0001,0.0001,102.5786,1.0,102.5787
2018-01-04 21:33:00,0.0001,0.0001,101.9869,1.0,101.98700000000001
2018-01-04 21:34:00,0.0001,0.0001,101.3952,1.0,101.3953
2018-01-04 21:35:00,0.0001,0.0001,100.8035,1.0,100.8036
2018-01-04 21:36:00,0.0001,0.0001,100.2118,1.0,100.2119
2018-01-04 21:37:00,0.0001,0.0001,99.6201,1.0,99.6202
2018-01-04 21:38:00,0.0001,0.0001,99.0284,1.0,99.02850000000001
2018-01-04 21:39:00,0.0001,0.0001,98.4367,1.0,98.4368
2018-01-04 21:40:00,0.0001,0.0001,97.845,1.0,97.8451
2018-01-04 21:41:00,0.0001,0.0001,97.4087,1.0,97.4088
2018-01-04 21:42:00,0.0001,0.0001,96.9724,1.0,96.9725
2018-01-04 21:43:00,0.0001,0.0001,96.5361,1.0,96.53620000000001
2018-01-04 21:44:00,0.0001,0.0001,96.0998,1.0,96.0999
2018-01-04 21:45:00,0.0001,0.0001,95.6635,1.0,95.6636
2018-01-04 21:46:00,0.0001,0.0001,95.2272,1.0,95.2273
2018-01-04 21:47:00,0.0001,0.0001,94.7909,1.0,94.791
2018-01-04 21:48:00,0.0001,0.0001,94.3546,1.0,94.35470000000001
2018-01-04 21:49:00,0.0001,0.0001,93.9183,1.0,93.9184
2018-01-04 21:50:00,0.0001,0.0001,93.482,1.0,93.4821
2018-01-04 21:51:00,0.0001,0.0001,93.2183,1.0,93.2184
2018-01-04 21:52:00,0.0001,0.0001,92.9546,1.0,92.9547
2018-01-04 21:53:00,0.0001,0.0001,92.6909,1.0,92.691
2018-01-04 21:54:00,0.0001,0.0001,92.4272,1.0,92.4273
2018-01-04 21:55:00,0.0001,0.0001,92.1635,1.0,92.1636
2018-01-04 21:56:00,0.0001,0.0001,91.8998,1.0,91.8999
2018-01-04 21:57:00,0.0001,0.0001,91.6361,1.0,91.6362
2018-01-04 21:58:00,0.0001,0.0001,91.3724,1.0,91.3725
2018-01-04 21:59:00,0.0001,0.0001,91.1087,1.0,91.1088
2018-01-04 22:00:00,0.0001,0.0001,90.845,1.0,90.8451
2018-01-04 22:01:00,0.0001,0.0001,91.0986,1.0,91.09870000000001
2018-01-04 22:02:00,0.0001,0.0001,91.3522,1.0,91.3523
2018-01-04 22:03:00,0.0001,0.0001,91.6058,1.0,91.6059
2018-01-04 22:04:00,0.0001,0.0001,91.8594,1.0,91.8595
2018-01-04 22:05:00,0.0001,0.0001,92.113,1.0,92.1131
2018-01-04 22:06:00,0.0001,0.0001,92.3666,1.0,92.36670000000001
2018-01-04 22:07:00,0.0001,0.0001,92.6202,1.0,92.6203
2018-01-04 22:08:00,0.0001,0.0001,92.8738,1.0,92.8739
2018-01-04 22:09:00,0.0001,0.0001,93.1274,1.0,93.1275
2018-01-04 22:10:00,0.0001,0.0001,93.381,1.0,93.3811
2018-01-04 22:11:00,7.20000000000005,7.20000000000005,92.9674,1.0,100.16740000000004
2018-01-04 22:12:00,11.0,11.0,92.5538,1.0,103.5538
