Time,"LP_latitude, longitude448",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 00:44:00,0.0,0.0,82.2086,0.0,82.2086
2018-01-01 00:45:00,0.0,0.0,82.1685,0.0,82.1685
2018-01-01 00:46:00,0.0,0.0,82.1284,0.0,82.1284
2018-01-01 00:47:00,0.0,0.0,82.0883,0.0,82.0883
2018-01-01 00:48:00,0.0,0.0,82.04820000000001,0.0,82.04820000000001
2018-01-01 00:49:00,0.0,0.0,82.0081,0.0,82.0081
2018-01-01 00:50:00,0.0,0.0,81.968,0.0,81.968
2018-01-01 00:51:00,0.0,0.0,81.8643,0.0,81.8643
2018-01-01 00:52:00,0.0,0.0,81.7606,0.0,81.7606
2018-01-01 00:53:00,0.0,0.0,81.65690000000001,0.0,81.65690000000001
2018-01-01 00:54:00,0.0,0.0,81.5532,0.0,81.5532
2018-01-01 00:55:00,0.0,0.0,81.4495,0.0,81.4495
2018-01-01 00:56:00,0.0,0.0,81.3458,0.0,81.3458
2018-01-01 00:57:00,0.0,0.0,81.2421,0.0,81.2421
2018-01-01 00:58:00,0.0,0.0,81.1384,0.0,81.1384
2018-01-01 00:59:00,0.0,0.0,81.0347,0.0,81.0347
2018-01-01 01:00:00,0.0,0.0,80.931,0.0,80.931
2018-01-01 01:01:00,11.0,11.0,80.96679999999999,1.0,91.96679999999999
2018-01-01 01:02:00,11.0,11.0,81.0026,1.0,92.0026
2018-01-01 01:03:00,11.0,11.0,81.0384,1.0,92.0384
2018-01-01 01:04:00,11.0,11.0,81.0742,1.0,92.0742
2018-01-01 01:05:00,11.0,11.0,81.11,1.0,92.11
2018-01-01 01:06:00,11.0,11.0,81.1458,1.0,92.1458
2018-01-01 01:07:00,11.0,11.0,81.1816,1.0,92.1816
2018-01-01 01:08:00,11.0,11.0,81.2174,1.0,92.2174
2018-01-01 01:09:00,11.0,11.0,81.2532,1.0,92.2532
2018-01-01 01:10:00,11.0,11.0,81.289,1.0,92.289
2018-01-01 01:11:00,11.0,11.0,81.3703,1.0,92.3703
2018-01-01 01:12:00,11.0,11.0,81.4516,1.0,92.4516
2018-01-01 01:13:00,11.0,11.0,81.5329,1.0,92.5329
2018-01-01 01:14:00,11.0,11.0,81.6142,1.0,92.6142
2018-01-01 01:15:00,11.0,11.0,81.69550000000001,1.0,92.69550000000001
2018-01-01 01:16:00,11.0,11.0,81.77680000000001,1.0,92.77680000000001
2018-01-01 01:17:00,11.0,11.0,81.85810000000001,1.0,92.85810000000001
2018-01-01 01:18:00,11.0,11.0,81.9394,1.0,92.9394
2018-01-01 01:19:00,11.0,11.0,82.0207,1.0,93.0207
2018-01-01 01:20:00,11.0,11.0,82.102,1.0,93.102
2018-01-01 01:21:00,10.54163355211861,10.54163355211861,82.08,1.0,92.62163355211861
2018-01-01 01:22:00,9.992589083782413,9.992589083782413,82.058,1.0,92.05058908378243
2018-01-01 01:23:00,9.472140736409841,9.472140736409841,82.036,1.0,91.50814073640984
2018-01-01 01:24:00,8.978799125841084,8.978799125841084,82.01400000000001,1.0,90.99279912584109
2018-01-01 01:25:00,8.511152440156946,8.511152440156946,81.992,1.0,90.50315244015695
2018-01-01 01:26:00,8.0678623994502,8.0678623994502,81.97,1.0,90.0378623994502
2018-01-01 01:27:00,7.647660426025931,7.647660426025931,81.94800000000001,1.0,89.59566042602594
2018-01-01 01:28:00,7.249344014071032,7.249344014071032,81.926,1.0,89.17534401407103
2018-01-01 01:29:00,6.871773288403768,6.871773288403768,81.90400000000001,1.0,88.77577328840378
2018-01-01 01:30:00,6.513867742455406,6.513867742455406,81.882,1.0,88.39586774245541
2018-01-01 01:31:00,6.174603146149076,6.174603146149076,81.80210000000001,1.0,87.97670314614909
2018-01-01 01:32:00,5.85300861482683,5.85300861482683,81.7222,1.0,87.57520861482683
2018-01-01 01:33:00,5.548163830837069,5.548163830837069,81.6423,1.0,87.19046383083707
2018-01-01 01:34:00,5.2591964098312545,5.2591964098312545,81.5624,1.0,86.82159640983124
2018-01-01 01:35:00,4.9852794042329025,4.9852794042329025,81.4825,1.0,86.4677794042329
2018-01-01 01:36:00,4.725628936734497,4.725628936734497,81.4026,1.0,86.1282289367345
2018-01-01 01:37:00,4.479501957050012,4.479501957050012,81.3227,1.0,85.80220195705002
2018-01-01 01:38:00,4.246194115503466,4.246194115503466,81.2428,1.0,85.48899411550347
2018-01-01 01:39:00,4.025037747368256,4.025037747368256,81.1629,1.0,85.18793774736825
2018-01-01 01:40:00,3.815399962189045,3.815399962189045,81.083,1.0,84.89839996218905
2018-01-01 01:41:00,3.616680832618365,3.616680832618365,81.14869999999999,1.0,84.76538083261836
2018-01-01 01:42:00,3.4283116775847384,3.4283116775847384,81.2144,1.0,84.64271167758474
2018-01-01 01:43:00,3.249753434879365,3.249753434879365,81.2801,1.0,84.52985343487937
2018-01-01 01:44:00,3.080495118504058,3.080495118504058,81.3458,1.0,84.42629511850406
2018-01-01 01:45:00,2.920052356365796,2.920052356365796,81.41149999999999,1.0,84.33155235636579
2018-01-01 01:46:00,2.7679660041331733,2.7679660041331733,81.4772,1.0,84.24516600413317
2018-01-01 01:47:00,2.6238008312879706,2.6238008312879706,81.5429,1.0,84.16670083128797
2018-01-01 01:48:00,2.487144275611644,2.487144275611644,81.6086,1.0,84.09574427561164
2018-01-01 01:49:00,2.3576052625424415,2.3576052625424415,81.67429999999999,1.0,84.03190526254242
2018-01-01 01:50:00,2.2348130860245004,2.2348130860245004,81.74,1.0,83.9748130860245
2018-01-01 01:51:00,2.1184163476460793,2.1184163476460793,81.89009999999999,1.0,84.00851634764607
2018-01-01 01:52:00,2.0080819510312176,2.0080819510312176,82.0402,1.0,84.04828195103121
2018-01-01 01:53:00,1.9034941486068113,1.9034941486068113,82.1903,1.0,84.0937941486068
2018-01-01 01:54:00,1.8043536380174552,1.8043536380174552,82.3404,1.0,84.14475363801746
2018-01-01 01:55:00,1.7103767056020152,1.7103767056020152,82.4905,1.0,84.20087670560201
2018-01-01 01:56:00,1.6212944144809023,1.6212944144809023,82.64059999999999,1.0,84.26189441448089
2018-01-01 01:57:00,1.5368518349305753,1.5368518349305753,82.7907,1.0,84.32755183493057
2018-01-01 01:58:00,1.4568073148427574,1.4568073148427574,82.9408,1.0,84.39760731484276
2018-01-01 01:59:00,1.3809317881806256,1.3809317881806256,83.0909,1.0,84.47183178818064
2018-01-01 02:00:00,1.309008119453034,1.309008119453034,83.241,1.0,84.55000811945304
2018-01-01 02:01:00,1.240830482330713,1.240830482330713,83.19239999999999,1.0,84.4332304823307
2018-01-01 02:02:00,1.1762037706262811,1.1762037706262811,83.1438,1.0,84.32000377062629
2018-01-01 02:03:00,1.1149430399524523,1.1149430399524523,83.0952,1.0,84.21014303995246
2018-01-01 02:04:00,1.0568729784606297,1.0568729784606297,83.0466,1.0,84.10347297846063
2018-01-01 02:05:00,1.0018274051451725,1.0018274051451725,82.99799999999999,1.0,83.99982740514517
2018-01-01 02:06:00,0.9496487942777909,0.9496487942777909,82.9494,1.0,83.89904879427779
2018-01-01 02:07:00,0.9001878246109418,0.9001878246109418,82.9008,1.0,83.80098782461094
2018-01-01 02:08:00,0.8533029520603408,0.8533029520603408,82.8522,1.0,83.70550295206034
2018-01-01 02:09:00,0.8088600046435634,0.8088600046435634,82.80359999999999,1.0,83.61246000464355
2018-01-01 02:10:00,0.7667317985157213,0.7667317985157213,82.755,1.0,83.52173179851572
2018-01-01 02:11:00,0.7267977740031761,0.7267977740031761,82.7627,1.0,83.48949777400317
2018-01-01 02:12:00,0.688943650594066,0.688943650594066,82.7704,1.0,83.45934365059406
2018-01-01 02:13:00,0.653061099897923,0.653061099897923,82.7781,1.0,83.43116109989792
2018-01-01 02:14:00,0.6190474356387998,0.6190474356387998,82.7858,1.0,83.4048474356388
2018-01-01 02:15:00,0.5868053197945355,0.5868053197945355,82.7935,1.0,83.38030531979453
2018-01-01 02:16:00,0.5562424840413704,0.5562424840413704,82.8012,1.0,83.35744248404137
2018-01-01 02:17:00,0.5272714657066374,0.5272714657066374,82.8089,1.0,83.33617146570663
2018-01-01 02:18:00,0.49980935747393374,0.49980935747393374,82.8166,1.0,83.31640935747393
2018-01-01 02:19:00,0.47377757012455557,0.47377757012455557,82.8243,1.0,83.29807757012455
2018-01-01 02:20:00,0.4491016076361459,0.4491016076361459,82.832,1.0,83.28110160763615
2018-01-01 02:21:00,0.4257108539949295,0.4257108539949295,82.7589,1.0,83.18461085399493
2018-01-01 02:22:00,0.4035383711116014,0.4035383711116014,82.6858,1.0,83.08933837111161
2018-01-01 02:23:00,0.38252070726236653,0.38252070726236653,82.61269999999999,1.0,82.99522070726236
2018-01-01 02:24:00,0.362597715507052,0.362597715507052,82.5396,1.0,82.90219771550704
2018-01-01 02:25:00,0.34371238156462314,0.34371238156462314,82.4665,1.0,82.81021238156463
2018-01-01 02:26:00,0.325810660653556,0.325810660653556,82.3934,1.0,82.71921066065356
2018-01-01 02:27:00,0.30884132283011123,0.30884132283011123,82.3203,1.0,82.62914132283011
2018-01-01 02:28:00,0.29275580638191745,0.29275580638191745,82.24719999999999,1.0,82.53995580638191
2018-01-01 02:29:00,0.27750807885728146,0.27750807885728146,82.1741,1.0,82.45160807885728
2018-01-01 02:30:00,0.2630545053326605,0.2630545053326605,82.101,1.0,82.36405450533266
2018-01-01 02:31:00,0.2493537235411336,0.2493537235411336,82.4465,1.0,82.69585372354113
2018-01-01 02:32:00,0.23636652550466375,0.23636652550466375,82.792,1.0,83.02836652550467
2018-01-01 02:33:00,0.22405574533131023,0.22405574533131023,83.1375,1.0,83.36155574533132
2018-01-01 02:34:00,0.21238615285639306,0.21238615285639306,83.483,1.0,83.6953861528564
2018-01-01 02:35:00,0.20132435282317118,0.20132435282317118,83.82849999999999,1.0,84.02982435282317
2018-01-01 02:36:00,0.19083868931453363,0.19083868931453363,84.17399999999999,1.0,84.36483868931452
2018-01-01 02:37:00,0.18089915516219357,0.18089915516219357,84.5195,1.0,84.70039915516219
2018-01-01 02:38:00,0.17147730607424305,0.17147730607424305,84.865,1.0,85.03647730607423
2018-01-01 02:39:00,0.16254617923514625,0.16254617923514625,85.2105,1.0,85.37304617923515
2018-01-01 02:40:00,0.15408021614535916,0.15408021614535916,85.556,1.0,85.71008021614536
2018-01-01 02:41:00,0.14605518947976848,0.14605518947976848,85.256,1.0,85.40205518947977
2018-01-01 02:42:00,0.13844813375550602,0.13844813375550602,84.956,1.0,85.0944481337555
2018-01-01 02:43:00,0.13123727961093068,0.13123727961093068,84.65599999999999,1.0,84.78723727961092
2018-01-01 02:44:00,0.124401991507474,0.124401991507474,84.356,1.0,84.48040199150746
2018-01-01 02:45:00,0.11792270867626742,0.11792270867626742,84.056,1.0,84.17392270867626
2018-01-01 02:46:00,0.11178088914044537,0.11178088914044537,83.756,1.0,83.86778088914045
2018-01-01 02:47:00,0.10595895665295174,0.10595895665295174,83.456,1.0,83.56195895665296
2018-01-01 02:48:00,0.10044025039804894,0.10044025039804894,83.15599999999999,1.0,83.25644025039804
2018-01-01 02:49:00,0.09520897731246536,0.09520897731246536,82.856,1.0,82.95120897731246
2018-01-01 02:50:00,0.09025016688988419,0.09025016688988419,82.556,1.0,82.64625016688989
2018-01-01 02:51:00,0.08554962833935198,0.08554962833935198,82.5409,1.0,82.62644962833934
2018-01-01 02:52:00,0.08109390997504906,0.08109390997504906,82.5258,1.0,82.60689390997506
2018-01-01 02:53:00,0.07687026072112857,0.07687026072112857,82.5107,1.0,82.58757026072112
2018-01-01 02:54:00,0.07286659362154724,0.07286659362154724,82.4956,1.0,82.56846659362154
2018-01-01 02:55:00,0.06907145125043479,0.06907145125043479,82.4805,1.0,82.54957145125044
2018-01-01 02:56:00,0.0654739729240017,0.0654739729240017,82.4654,1.0,82.530873972924
2018-01-01 02:57:00,0.06206386362014482,0.06206386362014482,82.4503,1.0,82.51236386362014
2018-01-01 02:58:00,0.05883136451687476,0.05883136451687476,82.4352,1.0,82.49403136451687
2018-01-01 02:59:00,0.055767225065152526,0.055767225065152526,82.4201,1.0,82.47586722506516
2018-01-01 03:00:00,0.05286267651628429,0.05286267651628429,82.405,1.0,82.45786267651629
2018-01-01 03:01:00,0.05010940682812659,0.05010940682812659,82.5174,1.0,82.56750940682812
2018-01-01 03:02:00,0.0474995368782255,0.0474995368782255,82.6298,1.0,82.67729953687822
2018-01-01 03:03:00,0.04502559791586036,0.04502559791586036,82.7422,1.0,82.78722559791586
2018-01-01 03:04:00,0.04268051018852248,0.04268051018852248,82.8546,1.0,82.89728051018852
2018-01-01 03:05:00,0.040457562681485704,0.040457562681485704,82.967,1.0,83.00745756268148
2018-01-01 03:06:00,0.038350393912734426,0.038350393912734426,83.07939999999999,1.0,83.11775039391273
2018-01-01 03:07:00,0.03635297372807322,0.03635297372807322,83.1918,1.0,83.22815297372807
2018-01-01 03:08:00,0.03445958604444188,0.03445958604444188,83.3042,1.0,83.33865958604444
2018-01-01 03:09:00,0.03266481249199982,0.03266481249199982,83.4166,1.0,83.449264812492
2018-01-01 03:10:00,0.03096351690822452,0.03096351690822452,83.529,1.0,83.55996351690823
2018-01-01 03:11:00,0.029350830639576775,0.029350830639576775,83.35079999999999,1.0,83.38015083063956
2018-01-01 03:12:00,0.027822138608679103,0.027822138608679103,83.1726,1.0,83.20042213860869
2018-01-01 03:13:00,0.02637306610725587,0.02637306610725587,82.9944,1.0,83.02077306610725
2018-01-01 03:14:00,0.024999466276866555,0.024999466276866555,82.8162,1.0,82.84119946627686
2018-01-01 03:15:00,0.023697408241661888,0.023697408241661888,82.638,1.0,82.66169740824166
2018-01-01 03:16:00,0.022463165859340495,0.022463165859340495,82.4598,1.0,82.48226316585934
2018-01-01 03:17:00,0.021293207057857533,0.021293207057857533,82.2816,1.0,82.30289320705785
2018-01-01 03:18:00,0.02018418372761066,0.02018418372761066,82.1034,1.0,82.1235841837276
2018-01-01 03:19:00,0.019132922140043807,0.019132922140043807,81.9252,1.0,81.94433292214005
2018-01-01 03:20:00,0.018136413865288414,0.018136413865288414,81.747,1.0,81.76513641386529
2018-01-01 03:21:00,0.017191807162829642,0.017191807162829642,81.6725,1.0,81.68969180716283
2018-01-01 03:22:00,0.016296398820583313,0.016296398820583313,81.598,1.0,81.61429639882058
2018-01-01 03:23:00,0.015447626419027305,0.015447626419027305,81.5235,1.0,81.53894762641903
2018-01-01 03:24:00,0.014643060998276725,0.014643060998276725,81.449,1.0,81.46364306099828
2018-01-01 03:25:00,0.013880400106981439,0.013880400106981439,81.3745,1.0,81.38838040010698
2018-01-01 03:26:00,0.013157461213377797,0.013157461213377797,81.3,1.0,81.31315746121338
2018-01-01 03:27:00,0.012472175459430912,0.012472175459430912,81.2255,1.0,81.23797217545943
2018-01-01 03:28:00,0.011822581740359439,0.011822581740359439,81.151,1.0,81.16282258174036
2018-01-01 03:29:00,0.01120682109245763,0.01120682109245763,81.0765,1.0,81.08770682109245
2018-01-01 03:30:00,0.010623131373210248,0.010623131373210248,81.002,1.0,81.0126231313732
2018-01-01 03:31:00,0.010069842218538572,0.010069842218538572,80.8787,1.0,80.88876984221854
2018-01-01 03:32:00,0.009545370262675212,0.009545370262675212,80.7554,1.0,80.76494537026267
2018-01-01 03:33:00,0.009048214606953153,0.009048214606953153,80.6321,1.0,80.64114821460694
2018-01-01 03:34:00,0.008576952524685932,0.008576952524685932,80.5088,1.0,80.51737695252469
2018-01-01 03:35:00,0.00813023538967006,0.00813023538967006,80.38550000000001,1.0,80.39363023538968
2018-01-01 03:36:00,0.007706784816762791,0.007706784816762791,80.2622,1.0,80.26990678481677
2018-01-01 03:37:00,0.007305389003544049,0.007305389003544049,80.1389,1.0,80.14620538900355
2018-01-01 03:38:00,0.006924899262407136,0.006924899262407136,80.0156,1.0,80.02252489926241
2018-01-01 03:39:00,0.006564226733332679,0.006564226733332679,79.8923,1.0,79.89886422673334
2018-01-01 03:40:00,0.006222339267881183,0.006222339267881183,79.769,1.0,79.77522233926788
2018-01-01 03:41:00,0.0058982584754463385,0.0058982584754463385,79.9828,1.0,79.98869825847544
2018-01-01 03:42:00,0.005591056923360815,0.005591056923360815,80.1966,1.0,80.20219105692337
2018-01-01 03:43:00,0.005299855482818749,0.005299855482818749,80.41040000000001,1.0,80.41569985548283
2018-01-01 03:44:00,0.0050238208130981565,0.0050238208130981565,80.6242,1.0,80.6292238208131
2018-01-01 03:45:00,0.0047621629767008455,0.0047621629767008455,80.838,1.0,80.8427621629767
2018-01-01 03:46:00,0.004514133178778468,0.004514133178778468,81.0518,1.0,81.05631413317877
2018-01-01 03:47:00,0.004279021624298829,0.004279021624298829,81.2656,1.0,81.2698790216243
2018-01-01 03:48:00,0.004056155486797386,0.004056155486797386,81.4794,1.0,81.48345615548679
2018-01-01 03:49:00,0.003844896982906909,0.003844896982906909,81.69319999999999,1.0,81.6970448969829
2018-01-01 03:50:00,0.0036446415472185523,0.0036446415472185523,81.907,1.0,81.91064464154722
2018-01-01 03:51:00,0.0034548161021680235,0.0034548161021680235,82.14,1.0,82.14345481610216
2018-01-01 03:52:00,0.0032748774180374474,0.0032748774180374474,82.37299999999999,1.0,82.37627487741803
2018-01-01 03:53:00,0.00310431055836502,0.00310431055836502,82.606,1.0,82.60910431055837
2018-01-01 03:54:00,0.0029426274063537594,0.0029426274063537594,82.839,1.0,82.84194262740635
2018-01-01 03:55:00,0.002789365268004995,0.002789365268004995,83.072,1.0,83.074789365268
2018-01-01 03:56:00,0.002644085548019759,0.002644085548019759,83.30499999999999,1.0,83.307644085548
2018-01-01 03:57:00,0.002506372494645581,0.002506372494645581,83.538,1.0,83.54050637249465
2018-01-01 03:58:00,0.0023758320099026564,0.0023758320099026564,83.771,1.0,83.7733758320099
2018-01-01 03:59:00,0.002252090521806527,0.002252090521806527,84.00399999999999,1.0,84.0062520905218
2018-01-01 04:00:00,0.0021347939152532858,0.0021347939152532858,84.237,1.0,84.23913479391524
2018-01-01 04:01:00,0.0020236065186851615,0.0020236065186851615,84.1636,1.0,84.1656236065187
2018-01-01 04:02:00,0.0019182101434833676,0.0019182101434833676,84.0902,1.0,84.09211821014348
2018-01-01 04:03:00,0.0018183031733526311,0.0018183031733526311,84.01679999999999,1.0,84.01861830317334
2018-01-01 04:04:00,0.0017235997012426951,0.0017235997012426951,83.9434,1.0,83.94512359970123
2018-01-01 04:05:00,0.0016338287111139493,0.0016338287111139493,83.87,1.0,83.87163382871111
2018-01-01 04:06:00,0.0015487333023611605,0.0015487333023611605,83.7966,1.0,83.79814873330236
2018-01-01 04:07:00,0.00146806995464821,0.00146806995464821,83.72319999999999,1.0,83.72466806995465
2018-01-01 04:08:00,0.00139160783103498,0.00139160783103498,83.6498,1.0,83.65119160783104
2018-01-01 04:09:00,0.001319128117338586,0.001319128117338586,83.5764,1.0,83.57771912811735
2018-01-01 04:10:00,0.0012504233959825806,0.0012504233959825806,83.503,1.0,83.50425042339599
2018-01-01 04:11:00,0.0011852970523984485,0.0011852970523984485,83.58,1.0,83.5811852970524
2018-01-01 04:12:00,0.001123562712391779,0.001123562712391779,83.657,1.0,83.65812356271239
2018-01-01 04:13:00,0.0010650437087694753,0.0010650437087694753,83.734,1.0,83.73506504370876
2018-01-01 04:14:00,0.0010095725757747198,0.0010095725757747198,83.81099999999999,1.0,83.81200957257576
2018-01-01 04:15:00,0.0009569905698336711,0.0009569905698336711,83.888,1.0,83.88895699056984
2018-01-01 04:16:00,0.0009071472152888393,0.0009071472152888393,83.965,1.0,83.96590714721529
2018-01-01 04:17:00,0.0008598998737757713,0.0008598998737757713,84.042,1.0,84.04285989987378
2018-01-01 04:18:00,0.0008151133360279061,0.0008151133360279061,84.119,1.0,84.11981511333603
2018-01-01 04:19:00,0.0007726594349311,0.0007726594349311,84.196,1.0,84.19677265943493
2018-01-01 04:20:00,0.000732416678759229,0.000732416678759229,84.273,1.0,84.27373241667875
2018-01-01 04:21:00,0.0006942699034978572,0.0006942699034978572,84.4049,1.0,84.40559426990349
2018-01-01 04:22:00,0.0006581099432606541,0.0006581099432606541,84.5368,1.0,84.53745810994326
2018-01-01 04:23:00,0.0006238333179009459,0.0006238333179009459,84.6687,1.0,84.6693238333179
2018-01-01 04:24:00,0.0005913419368841488,0.0005913419368841488,84.8006,1.0,84.80119134193689
2018-01-01 04:25:00,0.0005605428185417871,0.0005605428185417871,84.9325,1.0,84.93306054281855
2018-01-01 04:26:00,0.0005313478240170921,0.0005313478240170921,85.06439999999999,1.0,85.06493134782401
2018-01-01 04:27:00,0.0005036734050473113,0.0005036734050473113,85.1963,1.0,85.19680367340504
2018-01-01 04:28:00,0.0004774403648316605,0.0004774403648316605,85.3282,1.0,85.32867744036483
2018-01-01 04:29:00,0.0004525736314292539,0.0004525736314292539,85.4601,1.0,85.46055257363143
2018-01-01 04:30:00,0.00042900204286877575,0.00042900204286877575,85.592,1.0,85.59242900204286
2018-01-01 04:31:00,0.000406658143572991,0.000406658143572991,85.6752,1.0,85.67560665814358
2018-01-01 04:32:00,0.00038547799126154025,0.00038547799126154025,85.7584,1.0,85.75878547799125
2018-01-01 04:33:00,0.00036540097400228344,0.00036540097400228344,85.8416,1.0,85.841965400974
2018-01-01 04:34:00,0.0003463696367395075,0.0003463696367395075,85.9248,1.0,85.92514636963675
2018-01-01 04:35:00,0.00032832951685324296,0.00032832951685324296,86.00800000000001,1.0,86.00832832951686
2018-01-01 04:36:00,0.00031122898835889146,0.00031122898835889146,86.0912,1.0,86.09151122898837
2018-01-01 04:37:00,0.00029501911409379744,0.00029501911409379744,86.1744,1.0,86.1746950191141
2018-01-01 04:38:00,0.0002796535057442151,0.0002796535057442151,86.25760000000001,1.0,86.25787965350575
2018-01-01 04:39:00,0.00026508819102266656,0.00026508819102266656,86.3408,1.0,86.34106508819103
2018-01-01 04:40:00,0.0002512814878979919,0.0002512814878979919,86.424,1.0,86.4242512814879
2018-01-01 04:41:00,0.00023819388527357432,0.00023819388527357432,86.6592,1.0,86.65943819388528
2018-01-01 04:42:00,0.0002257879299305543,0.0002257879299305543,86.8944,1.0,86.89462578792994
2018-01-01 04:43:00,0.00021402811932691446,0.00021402811932691446,87.12960000000001,1.0,87.12981402811934
2018-01-01 04:44:00,0.00020288080003871833,0.00020288080003871833,87.3648,1.0,87.36500288080003
2018-01-01 04:45:00,0.00019231407142217272,0.00019231407142217272,87.6,1.0,87.60019231407142
2018-01-01 04:46:00,0.00018229769430722076,0.00018229769430722076,87.8352,1.0,87.83538229769431
2018-01-01 04:47:00,0.00017280300449673547,0.00017280300449673547,88.0704,1.0,88.07057280300451
2018-01-01 04:48:00,0.00016380283073547108,0.00016380283073547108,88.3056,1.0,88.30576380283074
2018-01-01 04:49:00,0.00015527141692284196,0.00015527141692284196,88.54079999999999,1.0,88.54095527141692
2018-01-01 04:50:00,0.0001471843484290858,0.0001471843484290858,88.776,1.0,88.77614718434843
2018-01-01 04:51:00,0.0001395184822339246,0.0001395184822339246,88.93249999999999,1.0,88.93263951848222
2018-01-01 04:52:00,0.00013225188065568716,0.00013225188065568716,89.089,1.0,89.08913225188066
2018-01-01 04:53:00,0.0001253637486464676,0.0001253637486464676,89.24549999999999,1.0,89.24562536374864
2018-01-01 04:54:00,0.00011883437420756593,0.00011883437420756593,89.402,1.0,89.4021188343742
2018-01-01 04:55:00,0.00011264507200459128,0.00011264507200459128,89.5585,1.0,89.558612645072
2018-01-01 04:56:00,0.00010677812990744773,0.00010677812990744773,89.71499999999999,1.0,89.7151067781299
2018-01-01 04:57:00,0.00010121675829644072,0.00010121675829644072,89.8715,1.0,89.8716012167583
2018-01-01 04:58:00,9.594504201237974e-05,9.594504201237974e-05,90.02799999999999,1.0,90.028095945042
2018-01-01 04:59:00,9.094789481634002e-05,9.094789481634002e-05,90.1845,1.0,90.18459094789482
2018-01-01 05:00:00,8.621101620642779e-05,8.621101620642779e-05,90.341,1.0,90.3410862110162
2018-01-01 05:01:00,8.172085049995559e-05,8.172085049995559e-05,89.87509999999999,1.0,89.87518172085049
2018-01-01 05:02:00,7.746454803447822e-05,7.746454803447822e-05,89.4092,1.0,89.40927746454803
2018-01-01 05:03:00,7.342992841441465e-05,7.342992841441465e-05,88.9433,1.0,88.94337342992841
2018-01-01 05:04:00,6.960544563838766e-05,6.960544563838766e-05,88.4774,1.0,88.47746960544563
2018-01-01 05:05:00,6.598015505232535e-05,6.598015505232535e-05,88.0115,1.0,88.01156598015505
2018-01-01 05:06:00,6.254368204283711e-05,6.254368204283711e-05,87.5456,1.0,87.54566254368204
2018-01-01 05:07:00,5.9286192354846e-05,5.9286192354846e-05,87.0797,1.0,87.07975928619236
2018-01-01 05:08:00,5.619836390524657e-05,5.619836390524657e-05,86.6138,1.0,86.6138561983639
2018-01-01 05:09:00,5.327136016586298e-05,5.327136016586298e-05,86.1479,1.0,86.14795327136018
2018-01-01 05:10:00,5.049680482871466e-05,5.049680482871466e-05,85.682,1.0,85.68205049680483
2018-01-01 05:11:00,4.786675785739547e-05,4.786675785739547e-05,86.6744,1.0,86.67444786675786
2018-01-01 05:12:00,4.537369277191061e-05,4.537369277191061e-05,87.6668,1.0,87.66684537369277
2018-01-01 05:13:00,4.301047506927169e-05,4.301047506927169e-05,88.6592,1.0,88.65924301047507
2018-01-01 05:14:00,4.0770341859230896e-05,4.0770341859230896e-05,89.6516,1.0,89.65164077034186
2018-01-01 05:15:00,3.864688248311765e-05,3.864688248311765e-05,90.644,1.0,90.64403864688249
2018-01-01 05:16:00,3.663402016462758e-05,3.663402016462758e-05,91.6364,1.0,91.63643663402016
2018-01-01 05:17:00,3.472599461318282e-05,3.472599461318282e-05,92.6288,1.0,92.62883472599461
2018-01-01 05:18:00,3.29173455798637e-05,3.29173455798637e-05,93.6212,1.0,93.62123291734558
2018-01-01 05:19:00,3.1202897201043633e-05,3.1202897201043633e-05,94.61359999999999,1.0,94.6136312028972
2018-01-01 05:20:00,2.957774319078954e-05,2.957774319078954e-05,95.606,1.0,95.60602957774319
2018-01-01 05:21:00,2.80372327782219e-05,2.80372327782219e-05,96.0225,1.0,96.02252803723277
2018-01-01 05:22:00,2.657695743257804e-05,2.657695743257804e-05,96.439,1.0,96.43902657695743
2018-01-01 05:23:00,2.51927382416417e-05,2.51927382416417e-05,96.85549999999999,1.0,96.85552519273823
2018-01-01 05:24:00,2.3880613943538798e-05,2.3880613943538798e-05,97.27199999999999,1.0,97.27202388061393
2018-01-01 05:25:00,2.263682957526214e-05,2.263682957526214e-05,97.6885,1.0,97.68852263682957
2018-01-01 05:26:00,2.1457825774562345e-05,2.1457825774562345e-05,98.105,1.0,98.10502145782579
2018-01-01 05:27:00,2.0340228533699545e-05,2.0340228533699545e-05,98.5215,1.0,98.52152034022853
2018-01-01 05:28:00,1.9280839600455124e-05,1.9280839600455124e-05,98.938,1.0,98.9380192808396
2018-01-01 05:29:00,1.8276627276048174e-05,1.8276627276048174e-05,99.3545,1.0,99.35451827662727
2018-01-01 05:30:00,1.7324717768718578e-05,1.7324717768718578e-05,99.771,1.0,99.77101732471777
2018-01-01 05:31:00,1.6422386980852188e-05,1.6422386980852188e-05,99.0265,1.0,99.02651642238698
2018-01-01 05:32:00,1.5567052680798277e-05,1.5567052680798277e-05,98.282,1.0,98.28201556705268
2018-01-01 05:33:00,1.4756267132653988e-05,1.4756267132653988e-05,97.5375,1.0,97.53751475626713
2018-01-01 05:34:00,1.3987710080209936e-05,1.3987710080209936e-05,96.79299999999999,1.0,96.79301398771007
2018-01-01 05:35:00,1.3259182121694302e-05,1.3259182121694302e-05,96.04849999999999,1.0,96.04851325918212
2018-01-01 05:36:00,1.2568598395934494e-05,1.2568598395934494e-05,95.304,1.0,95.3040125685984
